Form Type,Company Name,CIK,Date Filed,File Name
10-Q,LAZEX INC.,1674440,12/18/2017,edgar/data/1674440/0001674440-17-000016.txt
10-Q,LCI INDUSTRIES,763744,11/7/2017,edgar/data/763744/0000763744-17-000269.txt
10-Q,LCNB CORP,1074902,11/8/2017,edgar/data/1074902/0001074902-17-000046.txt
10-Q,"LD HOLDINGS, INC.",1131089,11/14/2017,edgar/data/1131089/0001096906-17-000735.txt
10-Q,LEAF GROUP LTD.,1365038,11/7/2017,edgar/data/1365038/0001558370-17-008389.txt
10-Q,"LEAFBUYER TECHNOLOGIES, INC.",1643721,11/14/2017,edgar/data/1643721/0001140361-17-042863.txt
10-Q,"LEAP THERAPEUTICS, INC.",1509745,11/13/2017,edgar/data/1509745/0001104659-17-067625.txt
10-Q,LEAR CORP,842162,10/25/2017,edgar/data/842162/0000842162-17-000026.txt
10-Q,LEGACY RESERVES LP,1358831,11/1/2017,edgar/data/1358831/0001358831-17-000020.txt
10-Q,"LEGG MASON, INC.",704051,11/9/2017,edgar/data/704051/0000704051-17-000100.txt
10-Q,LEGGETT & PLATT INC,58492,11/7/2017,edgar/data/58492/0000058492-17-000017.txt
10-Q,LEMAITRE VASCULAR INC,1158895,11/3/2017,edgar/data/1158895/0001193125-17-332378.txt
10-Q,LENNAR CORP /NEW/,920760,10/10/2017,edgar/data/920760/0001628280-17-009782.txt
10-Q,LENNOX INTERNATIONAL INC,1069202,10/24/2017,edgar/data/1069202/0001069202-17-000013.txt
10-Q,LEPERCQ CORPORATE INCOME FUND L P,790877,11/7/2017,edgar/data/790877/0001444838-17-000035.txt
10-Q,LEUCADIA NATIONAL CORP,96223,11/1/2017,edgar/data/96223/0000096223-17-000038.txt
10-Q,LEVI STRAUSS & CO,94845,10/10/2017,edgar/data/94845/0000094845-17-000042.txt
10-Q,"LEXICON PHARMACEUTICALS, INC.",1062822,11/8/2017,edgar/data/1062822/0001062822-17-000054.txt
10-Q,LEXINGTON REALTY TRUST,910108,11/7/2017,edgar/data/910108/0001444838-17-000035.txt
10-Q,LG&E & KU Energy LLC,1518339,11/1/2017,edgar/data/1518339/0000922224-17-000066.txt
10-Q,"LGI Homes, Inc.",1580670,11/7/2017,edgar/data/1580670/0001580670-17-000068.txt
10-Q,LGL GROUP INC,61004,11/6/2017,edgar/data/61004/0001564590-17-021793.txt
10-Q,"LHC Group, Inc",1303313,11/6/2017,edgar/data/1303313/0001303313-17-000062.txt
10-Q,LHI Acquisition Corp,1711438,12/15/2017,edgar/data/1711438/0001477932-17-006104.txt
10-Q,LIBBEY INC,902274,11/2/2017,edgar/data/902274/0000902274-17-000140.txt
10-Q,LIBERTY PROPERTY LIMITED PARTNERSHIP,921113,11/3/2017,edgar/data/921113/0001628280-17-010834.txt
10-Q,LIBERTY PROPERTY TRUST,921112,11/3/2017,edgar/data/921112/0001628280-17-010834.txt
10-Q,LIBERTY STAR URANIUM & METALS CORP.,1172178,12/15/2017,edgar/data/1172178/0001493152-17-014667.txt
10-Q,LIFE STORAGE LP,1060224,11/3/2017,edgar/data/1060224/0001564590-17-021530.txt
10-Q,"LIFE STORAGE, INC.",944314,11/3/2017,edgar/data/944314/0001564590-17-021530.txt
10-Q,LIFEAPPS BRANDS INC.,1510247,11/13/2017,edgar/data/1510247/0001615774-17-006446.txt
10-Q,"LIFEPOINT HEALTH, INC.",1301611,10/27/2017,edgar/data/1301611/0001301611-17-000015.txt
10-Q,"LIFESTYLE MEDICAL NETWORK, INC.",1307140,11/14/2017,edgar/data/1307140/0001213900-17-011969.txt
10-Q,"LIFETIME BRANDS, INC",874396,11/9/2017,edgar/data/874396/0001193125-17-338917.txt
10-Q,LIFEWAY FOODS INC,814586,11/14/2017,edgar/data/814586/0001683168-17-003043.txt
10-Q,LIGAND PHARMACEUTICALS INC,886163,11/9/2017,edgar/data/886163/0000886163-17-000127.txt
10-Q,LIGHTBRIDGE Corp,1084554,11/14/2017,edgar/data/1084554/0001477932-17-005596.txt
10-Q,LIGHTPATH TECHNOLOGIES INC,889971,11/9/2017,edgar/data/889971/0001387131-17-005372.txt
10-Q,LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST II INC,1436975,11/14/2017,edgar/data/1436975/0001144204-17-058978.txt
10-Q,"LILIS ENERGY, INC.",1437557,11/14/2017,edgar/data/1437557/0001144204-17-059039.txt
10-Q,LILLY ELI & CO,59478,10/27/2017,edgar/data/59478/0000059478-17-000204.txt
10-Q,LINCOLN EDUCATIONAL SERVICES CORP,1286613,11/13/2017,edgar/data/1286613/0001140361-17-042127.txt
10-Q,LINCOLN ELECTRIC HOLDINGS INC,59527,10/30/2017,edgar/data/59527/0000059527-17-000037.txt
10-Q,LINCOLN NATIONAL CORP,59558,11/2/2017,edgar/data/59558/0000059558-17-000058.txt
10-Q,"LINDBLAD EXPEDITIONS HOLDINGS, INC.",1512499,11/7/2017,edgar/data/1512499/0001213900-17-011514.txt
10-Q,LINDE PLC,1707925,10/30/2017,edgar/data/1707925/0001707925-17-000008.txt
10-Q,LINDSAY CORP,836157,12/22/2017,edgar/data/836157/0000836157-17-000043.txt
10-Q,"LINN ENERGY, INC.",1326428,11/14/2017,edgar/data/1326428/0001326428-17-000047.txt
10-Q,LIONS GATE ENTERTAINMENT CORP /CN/,929351,11/9/2017,edgar/data/929351/0000929351-17-000031.txt
10-Q,LIQTECH INTERNATIONAL INC,1307579,11/14/2017,edgar/data/1307579/0001437749-17-019362.txt
10-Q,LIQUIDMETAL TECHNOLOGIES INC,1141240,11/7/2017,edgar/data/1141240/0001437749-17-018530.txt
10-Q,LITHIA MOTORS INC,1023128,11/7/2017,edgar/data/1023128/0001023128-17-000129.txt
10-Q,LITORIUM GROUP CORP.,1702191,12/20/2017,edgar/data/1702191/0001702191-17-000017.txt
10-Q,LITTELFUSE INC /DE,889331,11/1/2017,edgar/data/889331/0001437749-17-018040.txt
10-Q,LIVEPERSON INC,1102993,11/9/2017,edgar/data/1102993/0001102993-17-000121.txt
10-Q,"LIVING 3D HOLDINGS, INC.",93205,11/14/2017,edgar/data/93205/0001445866-17-001595.txt
10-Q,"LIXTE BIOTECHNOLOGY HOLDINGS, INC.",1335105,11/9/2017,edgar/data/1335105/0001493152-17-012642.txt
10-Q,LKA GOLD Inc /DE/,831355,11/20/2017,edgar/data/831355/0000939798-17-000092.txt
10-Q,LKQ CORP,1065696,10/27/2017,edgar/data/1065696/0001065696-17-000057.txt
10-Q,"LM FUNDING AMERICA, INC.",1640384,11/14/2017,edgar/data/1640384/0001564590-17-023754.txt
10-Q,LOCKHEED MARTIN CORP,936468,10/26/2017,edgar/data/936468/0000936468-17-000014.txt
10-Q,LOEWS CORP,60086,10/30/2017,edgar/data/60086/0001193125-17-324574.txt
10-Q,LOGITECH INTERNATIONAL SA,1032975,11/1/2017,edgar/data/1032975/0001032975-17-000053.txt
10-Q,LORAL SPACE & COMMUNICATIONS INC.,1006269,11/14/2017,edgar/data/1006269/0001144204-17-059041.txt
10-Q,LOUISIANA-PACIFIC CORP,60519,11/6/2017,edgar/data/60519/0001504337-17-000032.txt
10-Q,LOUISVILLE GAS & ELECTRIC CO /KY/,60549,11/1/2017,edgar/data/60549/0000922224-17-000066.txt
10-Q,"LOVE INTERNATIONAL GROUP, INC.",1605780,11/14/2017,edgar/data/1605780/0001640334-17-002386.txt
10-Q,LOWES COMPANIES INC,60667,12/5/2017,edgar/data/60667/0000060667-17-000176.txt
10-Q,LPL Financial Holdings Inc.,1397911,10/31/2017,edgar/data/1397911/0001397911-17-000184.txt
10-Q,LSB INDUSTRIES INC,60714,10/30/2017,edgar/data/60714/0001564590-17-020399.txt
10-Q,"LSC Communications, Inc.",1669812,11/2/2017,edgar/data/1669812/0001564590-17-021179.txt
10-Q,LSI INDUSTRIES INC,763532,11/6/2017,edgar/data/763532/0001437749-17-018417.txt
10-Q,LTC PROPERTIES INC,887905,11/8/2017,edgar/data/887905/0001558370-17-008562.txt
10-Q,LUMINEX CORP,1033905,10/31/2017,edgar/data/1033905/0001033905-17-000105.txt
10-Q,LUNA INNOVATIONS INC,1239819,11/13/2017,edgar/data/1239819/0001239819-17-000087.txt
10-Q,LV Futures Fund L.P.,1428043,11/13/2017,edgar/data/1428043/0001193125-17-340377.txt
10-Q,LYDALL INC /DE/,60977,10/31/2017,edgar/data/60977/0001628280-17-010434.txt
10-Q,La Quinta Holdings Inc.,1594617,11/2/2017,edgar/data/1594617/0001564590-17-020896.txt
10-Q,LaSalle Hotel Properties,1053532,10/19/2017,edgar/data/1053532/0001053532-17-000036.txt
10-Q,Ladder Capital Corp,1577670,11/3/2017,edgar/data/1577670/0001577670-17-000021.txt
10-Q,Lake Forest Minerals Inc.,1441082,10/31/2017,edgar/data/1441082/0001165527-17-000212.txt
10-Q,"Lamb Weston Holdings, Inc.",1679273,10/4/2017,edgar/data/1679273/0001558370-17-007269.txt
10-Q,Landbay Inc,1672572,11/6/2017,edgar/data/1672572/0001672572-17-000014.txt
10-Q,"Landcadia Holdings, Inc.",1653247,11/14/2017,edgar/data/1653247/0001144204-17-058807.txt
10-Q,Landmark Infrastructure Partners LP,1615346,11/2/2017,edgar/data/1615346/0001564590-17-020986.txt
10-Q,"Lans Holdings, Inc.",1422059,10/31/2017,edgar/data/1422059/0001663577-17-000352.txt
10-Q,"Lantheus Holdings, Inc.",1521036,11/2/2017,edgar/data/1521036/0001628280-17-010720.txt
10-Q,"Laredo Oil, Inc.",1442492,10/16/2017,edgar/data/1442492/0001654954-17-009449.txt
10-Q,"Laredo Petroleum, Inc.",1528129,11/2/2017,edgar/data/1528129/0001528129-17-000145.txt
10-Q,"Lash, Inc.",1530425,11/15/2017,edgar/data/1530425/0001477932-17-005639.txt
10-Q,Lazard Group LLC,1326141,10/31/2017,edgar/data/1326141/0001564590-17-020406.txt
10-Q,Lazard Ltd,1311370,10/31/2017,edgar/data/1311370/0001564590-17-020405.txt
10-Q,Lazuriton Nano Biotechnology (U.S.A.) Inc.,1666178,11/15/2017,edgar/data/1666178/0001640334-17-002452.txt
10-Q,Leatt Corp,1456189,11/9/2017,edgar/data/1456189/0001062993-17-004716.txt
10-Q,"Legacy Education Alliance, Inc.",1561880,11/14/2017,edgar/data/1561880/0001213900-17-012110.txt
10-Q,"LegacyTexas Financial Group, Inc.",1487052,10/24/2017,edgar/data/1487052/0001487052-17-000117.txt
10-Q,"Leidos Holdings, Inc.",1336920,11/3/2017,edgar/data/1336920/0001336920-17-000055.txt
10-Q,LendingClub Corp,1409970,11/8/2017,edgar/data/1409970/0001409970-17-001382.txt
10-Q,"LendingTree, Inc.",1434621,10/26/2017,edgar/data/1434621/0001434621-17-000078.txt
10-Q,"Leo Motors, Inc.",1356564,11/20/2017,edgar/data/1356564/0001445866-17-001677.txt
10-Q,"Lepora Holdings, Inc.",1662645,11/14/2017,edgar/data/1662645/0001144204-17-058950.txt
10-Q,"Level 3 Parent, LLC",794323,11/9/2017,edgar/data/794323/0000794323-17-000016.txt
10-Q,Liberated Syndication Inc.,1667489,11/9/2017,edgar/data/1667489/0001548123-17-000245.txt
10-Q,Liberty Broadband Corp,1611983,11/1/2017,edgar/data/1611983/0001558370-17-007922.txt
10-Q,"Liberty Expedia Holdings, Inc.",1669600,11/1/2017,edgar/data/1669600/0001558370-17-007920.txt
10-Q,Liberty Global plc,1570585,11/1/2017,edgar/data/1570585/0001570585-17-000363.txt
10-Q,Liberty Interactive Corp,1355096,11/9/2017,edgar/data/1355096/0001558370-17-008702.txt
10-Q,Liberty Media Corp,1560385,11/9/2017,edgar/data/1560385/0001558370-17-008727.txt
10-Q,"Liberty TripAdvisor Holdings, Inc.",1606745,11/8/2017,edgar/data/1606745/0001558370-17-008445.txt
10-Q,"Life Partners IRA Holder Partnership, LLC",1705222,11/21/2017,edgar/data/1705222/0001140361-17-043457.txt
10-Q,Life Partners Position Holder Trust,1692144,11/21/2017,edgar/data/1692144/0001140361-17-043457.txt
10-Q,"Lifeloc Technologies, Inc",1493137,11/14/2017,edgar/data/1493137/0001079973-17-000677.txt
10-Q,Lifelogger Technologies Corp,1567771,12/20/2017,edgar/data/1567771/0001493152-17-014870.txt
10-Q,Lifevantage Corp,849146,11/8/2017,edgar/data/849146/0000849146-17-000117.txt
10-Q,"Lightning Gaming, Inc.",1392545,11/14/2017,edgar/data/1392545/0000890163-17-000059.txt
10-Q,Lightstone Real Estate Income Trust Inc.,1619312,11/14/2017,edgar/data/1619312/0001144204-17-058967.txt
10-Q,"Lightstone Value Plus Real Estate Investment Trust III, Inc.",1563756,11/14/2017,edgar/data/1563756/0001144204-17-059061.txt
10-Q,"Lightstone Value Plus Real Estate Investment Trust V, Inc.",1387061,11/14/2017,edgar/data/1387061/0001144204-17-058953.txt
10-Q,"Lightstone Value Plus Real Estate Investment Trust, Inc.",1296884,11/14/2017,edgar/data/1296884/0001144204-17-059029.txt
10-Q,"Lightwave Logic, Inc.",1325964,11/14/2017,edgar/data/1325964/0001553350-17-001229.txt
10-Q,Lily Grove Acquisition Corp,1709474,11/20/2017,edgar/data/1709474/0001021432-17-000377.txt
10-Q,"Limbach Holdings, Inc.",1606163,11/14/2017,edgar/data/1606163/0001144204-17-059119.txt
10-Q,"Limelight Networks, Inc.",1391127,10/19/2017,edgar/data/1391127/0001391127-17-000138.txt
10-Q,"Line Up Advertisement, Inc.",1552358,10/16/2017,edgar/data/1552358/0001078782-17-001405.txt
10-Q,Lipocine Inc.,1535955,11/8/2017,edgar/data/1535955/0001144204-17-057030.txt
10-Q,Lithium Corp,1415332,11/3/2017,edgar/data/1415332/0001165527-17-000217.txt
10-Q,"Lithium Exploration Group, Inc.",1375576,11/14/2017,edgar/data/1375576/0001062993-17-004967.txt
10-Q,LivaNova PLC,1639691,11/2/2017,edgar/data/1639691/0001639691-17-000097.txt
10-Q,"Live Nation Entertainment, Inc.",1335258,11/2/2017,edgar/data/1335258/0001335258-17-000131.txt
10-Q,"Live Oak Bancshares, Inc.",1462120,11/6/2017,edgar/data/1462120/0001462120-17-000051.txt
10-Q,"LiveXLive Media, Inc.",1491419,11/14/2017,edgar/data/1491419/0001213900-17-012102.txt
10-Q,"Lockbox Link, Inc.",1613489,11/14/2017,edgar/data/1613489/0001078782-17-001575.txt
10-Q,Lode-Star Mining Inc.,1319643,11/14/2017,edgar/data/1319643/0001654954-17-010540.txt
10-Q,"LogMeIn, Inc.",1420302,10/27/2017,edgar/data/1420302/0001193125-17-322135.txt
10-Q,"Logicquest Technology, Inc.",768216,11/9/2017,edgar/data/768216/0001553350-17-001188.txt
10-Q,Lola One Acquisition Corp,1707258,10/13/2017,edgar/data/1707258/0001213900-17-010540.txt
10-Q,Lonestar Resources US Inc.,1661920,11/13/2017,edgar/data/1661920/0001564590-17-023535.txt
10-Q,Long Island Iced Tea Corp.,1629261,11/13/2017,edgar/data/1629261/0001493152-17-012946.txt
10-Q,Longwen Group Corp.,723533,11/14/2017,edgar/data/723533/0001551163-17-000178.txt
10-Q,"Loop Industries, Inc.",1504678,10/11/2017,edgar/data/1504678/0001477932-17-004971.txt
10-Q,Lotus Biotech Development Corp.,1520592,11/13/2017,edgar/data/1520592/0001511164-17-000663.txt
10-Q,"Loxo Oncology, Inc.",1581720,11/2/2017,edgar/data/1581720/0001104659-17-065680.txt
10-Q,Luckycom Pharmaceuticals Inc.,1567098,11/13/2017,edgar/data/1567098/0001493152-17-012839.txt
10-Q,"Lumber Liquidators Holdings, Inc.",1396033,10/31/2017,edgar/data/1396033/0001144204-17-054901.txt
10-Q,Lumentum Holdings Inc.,1633978,11/1/2017,edgar/data/1633978/0001633978-17-000119.txt
10-Q,Lumos Networks Corp.,1520744,11/8/2017,edgar/data/1520744/0001520744-17-000016.txt
10-Q,"Luvu Brands, Inc.",1374567,11/14/2017,edgar/data/1374567/0001017386-17-000240.txt
10-Q,Lvyuan Green Building Material Technology Corp.,1580836,12/19/2017,edgar/data/1580836/0001659173-17-000579.txt
10-Q,LyondellBasell Industries N.V.,1489393,10/27/2017,edgar/data/1489393/0001193125-17-322552.txt
10-Q,"M I Acquisitions, Inc.",1653558,11/14/2017,edgar/data/1653558/0001615774-17-006698.txt
10-Q,M I HOMES INC,799292,10/27/2017,edgar/data/799292/0000799292-17-000039.txt
10-Q,M III Acquisition Corp.,1652362,11/13/2017,edgar/data/1652362/0001144204-17-058471.txt
10-Q,M&T BANK CORP,36270,11/3/2017,edgar/data/36270/0001564590-17-021509.txt
10-Q,M101 CORP.,1651932,11/20/2017,edgar/data/1651932/0001640334-17-002491.txt
10-Q,"MABVAX THERAPEUTICS HOLDINGS, INC.",1109196,11/7/2017,edgar/data/1109196/0001654954-17-010141.txt
10-Q,MACATAWA BANK CORP,1053584,10/26/2017,edgar/data/1053584/0001140361-17-039693.txt
10-Q,MACERICH CO,912242,11/3/2017,edgar/data/912242/0000912242-17-000017.txt
10-Q,MACK CALI REALTY CORP,924901,11/7/2017,edgar/data/924901/0001104659-17-066667.txt
10-Q,MACK CALI REALTY L P,1067063,11/7/2017,edgar/data/1067063/0001104659-17-066667.txt
10-Q,MACKINAC FINANCIAL CORP /MI/,36506,11/14/2017,edgar/data/36506/0001558370-17-008930.txt
10-Q,MACROGENICS INC,1125345,11/8/2017,edgar/data/1125345/0001628280-17-011189.txt
10-Q,MADISON AVE HOLDINGS INC,1284196,11/13/2017,edgar/data/1284196/0001437749-17-019095.txt
10-Q,MADISON GAS & ELECTRIC CO,61339,11/3/2017,edgar/data/61339/0001161728-17-000027.txt
10-Q,"MADRIGAL PHARMACEUTICALS, INC.",1157601,11/9/2017,edgar/data/1157601/0001104659-17-067118.txt
10-Q,MAGELLAN GOLD Corp,1515317,11/20/2017,edgar/data/1515317/0001376474-17-000331.txt
10-Q,MAGELLAN HEALTH INC,19411,11/1/2017,edgar/data/19411/0001558370-17-007897.txt
10-Q,MAGELLAN MIDSTREAM PARTNERS LP,1126975,11/2/2017,edgar/data/1126975/0001126975-17-000131.txt
10-Q,MAGICJACK VOCALTEC LTD,1005699,11/9/2017,edgar/data/1005699/0001178913-17-003105.txt
10-Q,MAGNA LAB INC,895464,10/16/2017,edgar/data/895464/0001193805-17-003294.txt
10-Q,MAGNACHIP SEMICONDUCTOR Corp,1325702,11/8/2017,edgar/data/1325702/0001193125-17-336422.txt
10-Q,MAGNEGAS CORP,1353487,11/16/2017,edgar/data/1353487/0001493152-17-013425.txt
10-Q,MAINSOURCE FINANCIAL GROUP,720002,11/8/2017,edgar/data/720002/0001558370-17-008580.txt
10-Q,"MAKINGORG, INC.",1569083,11/14/2017,edgar/data/1569083/0001640334-17-002369.txt
10-Q,"MAM SOFTWARE GROUP, INC.",832488,11/14/2017,edgar/data/832488/0001437749-17-019352.txt
10-Q,"MAMMOTH ENERGY SERVICES, INC.",1679268,11/14/2017,edgar/data/1679268/0001679268-17-000061.txt
10-Q,MAN AHL DIVERSIFIED I LP,1052354,11/9/2017,edgar/data/1052354/0001193125-17-338993.txt
10-Q,MAN FRM MANAGED FUTURES STRATEGIES LLC,1393359,11/9/2017,edgar/data/1393359/0001104659-17-067446.txt
10-Q,MANAGED FUTURES PREMIER ENERGY FUND L.P.,1057051,11/13/2017,edgar/data/1057051/0001193125-17-340426.txt
10-Q,MANAGED FUTURES PREMIER GRAHAM L.P.,1066656,11/13/2017,edgar/data/1066656/0001193125-17-340467.txt
10-Q,MANAGED FUTURES PREMIER WARRINGTON L.P.,1353282,11/14/2017,edgar/data/1353282/0001564590-17-023693.txt
10-Q,MANHATTAN ASSOCIATES INC,1056696,10/30/2017,edgar/data/1056696/0001564590-17-020362.txt
10-Q,"MANHATTAN BRIDGE CAPITAL, INC",1080340,10/19/2017,edgar/data/1080340/0001493152-17-011802.txt
10-Q,MANHATTAN SCIENTIFICS INC,1099132,11/13/2017,edgar/data/1099132/0001477932-17-005470.txt
10-Q,MANITOWOC CO INC,61986,11/7/2017,edgar/data/61986/0001564590-17-022044.txt
10-Q,MANNATECH INC,1056358,11/7/2017,edgar/data/1056358/0001056358-17-000059.txt
10-Q,MANNKIND CORP,899460,11/7/2017,edgar/data/899460/0001564590-17-022243.txt
10-Q,MANTECH INTERNATIONAL CORP,892537,11/2/2017,edgar/data/892537/0000892537-17-000024.txt
10-Q,MARATHON OIL CORP,101778,11/2/2017,edgar/data/101778/0000101778-17-000121.txt
10-Q,MARCHEX INC,1224133,11/6/2017,edgar/data/1224133/0001564590-17-021878.txt
10-Q,MARCUS CORP,62234,11/7/2017,edgar/data/62234/0001144204-17-056944.txt
10-Q,MARIMED INC.,1522767,11/14/2017,edgar/data/1522767/0001493152-17-012999.txt
10-Q,MARIN SOFTWARE INC,1389002,11/13/2017,edgar/data/1389002/0001564590-17-023355.txt
10-Q,MARINE PETROLEUM TRUST,62362,11/14/2017,edgar/data/62362/0001193125-17-342161.txt
10-Q,MARINE PRODUCTS CORP,1129155,10/31/2017,edgar/data/1129155/0001144204-17-055156.txt
10-Q,MARINUS PHARMACEUTICALS INC,1267813,10/31/2017,edgar/data/1267813/0001558370-17-007811.txt
10-Q,MARKEL CORP,1096343,10/25/2017,edgar/data/1096343/0001096343-17-000152.txt
10-Q,MARKETAXESS HOLDINGS INC,1278021,10/27/2017,edgar/data/1278021/0001564590-17-020294.txt
10-Q,MARLIN BUSINESS SERVICES CORP,1260968,10/30/2017,edgar/data/1260968/0001193125-17-325136.txt
10-Q,MARRIOTT INTERNATIONAL INC /MD/,1048286,11/8/2017,edgar/data/1048286/0001628280-17-011156.txt
10-Q,MARRIOTT VACATIONS WORLDWIDE Corp,1524358,11/2/2017,edgar/data/1524358/0001524358-17-000036.txt
10-Q,MARRONE BIO INNOVATIONS INC,1441693,11/14/2017,edgar/data/1441693/0001493152-17-013258.txt
10-Q,"MARSH & MCLENNAN COMPANIES, INC.",62709,10/27/2017,edgar/data/62709/0000062709-17-000035.txt
10-Q,MARTEN TRANSPORT LTD,799167,11/6/2017,edgar/data/799167/0001437749-17-018317.txt
10-Q,MARTIN MARIETTA MATERIALS INC,916076,11/2/2017,edgar/data/916076/0001564590-17-021253.txt
10-Q,MARTIN MIDSTREAM PARTNERS LP,1176334,10/25/2017,edgar/data/1176334/0001176334-17-000113.txt
10-Q,MARVELL TECHNOLOGY GROUP LTD,1058057,12/4/2017,edgar/data/1058057/0001058057-17-000018.txt
10-Q,MASCO CORP /DE/,62996,10/24/2017,edgar/data/62996/0000062996-17-000055.txt
10-Q,MASCOTA RESOURCES CORP.,1536089,10/19/2017,edgar/data/1536089/0001127855-17-000254.txt
10-Q,MASCOTA RESOURCES CORP.,1536089,10/24/2017,edgar/data/1536089/0001127855-17-000261.txt
10-Q,MASIMO CORP,937556,10/31/2017,edgar/data/937556/0000937556-17-000214.txt
10-Q,MASONITE INTERNATIONAL CORP,893691,11/8/2017,edgar/data/893691/0000893691-17-000051.txt
10-Q,MASTEC INC,15615,11/2/2017,edgar/data/15615/0000015615-17-000034.txt
10-Q,MATEON THERAPEUTICS INC,908259,11/14/2017,edgar/data/908259/0001193125-17-341829.txt
10-Q,MATERION Corp,1104657,10/26/2017,edgar/data/1104657/0001104657-17-000160.txt
10-Q,MATRIX SERVICE CO,866273,11/7/2017,edgar/data/866273/0000866273-17-000122.txt
10-Q,MATTEL INC /DE/,63276,10/26/2017,edgar/data/63276/0001628280-17-010230.txt
10-Q,MAUI LAND & PINEAPPLE CO INC,63330,11/3/2017,edgar/data/63330/0001437749-17-018185.txt
10-Q,MAXIM INTEGRATED PRODUCTS INC,743316,10/20/2017,edgar/data/743316/0000743316-17-000037.txt
10-Q,MAXLINEAR INC,1288469,11/7/2017,edgar/data/1288469/0001288469-17-000043.txt
10-Q,MAXWELL TECHNOLOGIES INC,319815,11/9/2017,edgar/data/319815/0000319815-17-000077.txt
10-Q,MAYS J W INC,54187,12/7/2017,edgar/data/54187/0001206774-17-003345.txt
10-Q,MB Bancorp Inc,1617291,11/8/2017,edgar/data/1617291/0001144204-17-057048.txt
10-Q,MB FINANCIAL INC /MD,1139812,11/7/2017,edgar/data/1139812/0001139812-17-000037.txt
10-Q,MBC FUNDING II CORP.,1664740,10/19/2017,edgar/data/1664740/0001493152-17-011801.txt
10-Q,MBIA INC,814585,11/7/2017,edgar/data/814585/0001193125-17-335842.txt
10-Q,MBT FINANCIAL CORP,1118237,11/9/2017,edgar/data/1118237/0001437749-17-018847.txt
10-Q,"MCBC Holdings, Inc.",1638290,11/13/2017,edgar/data/1638290/0001558370-17-008759.txt
10-Q,MCCLATCHY CO,1056087,11/2/2017,edgar/data/1056087/0001056087-17-000088.txt
10-Q,MCDERMOTT INTERNATIONAL INC,708819,11/1/2017,edgar/data/708819/0001564590-17-020633.txt
