Form Type,Company Name,CIK,Date Filed,File Name
10-Q,TechnipFMC plc,1681459,5/9/2019,edgar/data/1681459/0001681459-19-000064.txt
10-Q,"Techpoint, Inc.",1556898,5/10/2019,edgar/data/1556898/0001564590-19-018465.txt
10-Q,Tecnoglass Inc.,1534675,5/9/2019,edgar/data/1534675/0001493152-19-006692.txt
10-Q,"Tectonic Financial, Inc.",1766526,6/24/2019,edgar/data/1766526/0001185185-19-000907.txt
10-Q,"Teladoc Health, Inc.",1477449,4/30/2019,edgar/data/1477449/0001558370-19-003609.txt
10-Q,"Telaria, Inc.",1375796,5/9/2019,edgar/data/1375796/0001628280-19-006454.txt
10-Q,"Telenav, Inc.",1474439,5/10/2019,edgar/data/1474439/0001474439-19-000023.txt
10-Q,"Teligent, Inc.",352998,5/10/2019,edgar/data/352998/0001628280-19-006554.txt
10-Q,"Tenable Holdings, Inc.",1660280,5/9/2019,edgar/data/1660280/0001660280-19-000023.txt
10-Q,Tennessee Valley Authority,1376986,5/2/2019,edgar/data/1376986/0001376986-19-000017.txt
10-Q,"Terra Income Fund 6, Inc.",1577134,5/10/2019,edgar/data/1577134/0001577134-19-000008.txt
10-Q,"Terra Secured Income Fund 5, LLC",1581874,5/10/2019,edgar/data/1581874/0001581874-19-000009.txt
10-Q,Terra Tech Corp.,1451512,5/9/2019,edgar/data/1451512/0001477932-19-002511.txt
10-Q,"TerraForm Power, Inc.",1599947,5/10/2019,edgar/data/1599947/0001599947-19-000013.txt
10-Q,Terreno Realty Corp,1476150,5/1/2019,edgar/data/1476150/0001628280-19-005480.txt
10-Q,Territorial Bancorp Inc.,1447051,5/9/2019,edgar/data/1447051/0001558370-19-004615.txt
10-Q,"Tesla, Inc.",1318605,4/29/2019,edgar/data/1318605/0001564590-19-013462.txt
10-Q,Teucrium Commodity Trust,1471824,5/10/2019,edgar/data/1471824/0001654954-19-005629.txt
10-Q,Texas Mineral Resources Corp.,1445942,4/15/2019,edgar/data/1445942/0001580695-19-000137.txt
10-Q,Texas Republic Capital Corp,1560452,5/15/2019,edgar/data/1560452/0001185185-19-000738.txt
10-Q,"Texas Roadhouse, Inc.",1289460,5/2/2019,edgar/data/1289460/0001558370-19-003808.txt
10-Q,"Texas South Energy, Inc.",1506742,5/20/2019,edgar/data/1506742/0001213900-19-009193.txt
10-Q,"Textmunication Holdings, Inc.",897078,5/20/2019,edgar/data/897078/0001493152-19-007885.txt
10-Q,"Thenablers, Inc.",1741489,5/28/2019,edgar/data/1741489/0001520138-19-000184.txt
10-Q,"TherapeuticsMD, Inc.",25743,5/8/2019,edgar/data/25743/0001387131-19-003457.txt
10-Q,"Theravance Biopharma, Inc.",1583107,5/10/2019,edgar/data/1583107/0001558370-19-004767.txt
10-Q,Theron Resource Group,1409431,5/20/2019,edgar/data/1409431/0001213900-19-009182.txt
10-Q,Third Point Reinsurance Ltd.,1576018,5/9/2019,edgar/data/1576018/0001576018-19-000046.txt
10-Q,Thunder Bridge Acquisition Ltd,1720592,5/15/2019,edgar/data/1720592/0001213900-19-008826.txt
10-Q,Thunder Energies Corp,1524872,5/10/2019,edgar/data/1524872/0001477932-19-002547.txt
10-Q,TiVo Corp,1675820,5/9/2019,edgar/data/1675820/0001675820-19-000033.txt
10-Q,"Tianci International, Inc.",1557798,6/6/2019,edgar/data/1557798/0001683168-19-001814.txt
10-Q,Tiberius Acquisition Corp,1662253,5/2/2019,edgar/data/1662253/0001140361-19-008331.txt
10-Q,Ticket Corp.,1570279,5/8/2019,edgar/data/1570279/0001165527-19-000064.txt
10-Q,"Tiger Oil & Energy, Inc.",1386018,6/19/2019,edgar/data/1386018/0001558891-19-000048.txt
10-Q,"Tilray, Inc.",1731348,5/15/2019,edgar/data/1731348/0001564590-19-019475.txt
10-Q,Timberline Resources Corp,1288750,5/15/2019,edgar/data/1288750/0001052918-19-000134.txt
10-Q,TimefireVR Inc.,748268,5/15/2019,edgar/data/748268/0001554795-19-000133.txt
10-Q,TimkenSteel Corp,1598428,5/2/2019,edgar/data/1598428/0001598428-19-000034.txt
10-Q,Titan Machinery Inc.,1409171,6/6/2019,edgar/data/1409171/0001409171-19-000031.txt
10-Q,Tocagen Inc,1419041,5/7/2019,edgar/data/1419041/0001564590-19-016543.txt
10-Q,Toga Ltd,1378125,4/10/2019,edgar/data/1378125/0001640334-19-000559.txt
10-Q,Toga Ltd,1378125,5/1/2019,edgar/data/1378125/0001640334-19-000736.txt
10-Q,Toga Ltd,1378125,6/18/2019,edgar/data/1378125/0001640334-19-001164.txt
10-Q,"Toll Brothers, Inc.",794170,6/6/2019,edgar/data/794170/0000794170-19-000034.txt
10-Q,Tonix Pharmaceuticals Holding Corp.,1430306,5/13/2019,edgar/data/1430306/0001387131-19-003509.txt
10-Q,TopBuild Corp,1633931,5/7/2019,edgar/data/1633931/0001558370-19-004246.txt
10-Q,Tortoise Acquisition Corp.,1759631,5/13/2019,edgar/data/1759631/0001213900-19-008439.txt
10-Q,Tottenham Acquisition I Ltd,1731176,5/3/2019,edgar/data/1731176/0001683168-19-001361.txt
10-Q,"Toughbuilt Industries, Inc",1668370,5/13/2019,edgar/data/1668370/0001493152-19-006858.txt
10-Q,"Tower International, Inc.",1485469,5/2/2019,edgar/data/1485469/0001144204-19-023283.txt
10-Q,"Townsquare Media, Inc.",1499832,5/7/2019,edgar/data/1499832/0001499832-19-000039.txt
10-Q,"Track Group, Inc.",1045942,5/10/2019,edgar/data/1045942/0001654954-19-005586.txt
10-Q,"Tracon Pharmaceuticals, Inc.",1394319,5/14/2019,edgar/data/1394319/0001564590-19-019185.txt
10-Q,"Trade Desk, Inc.",1671933,5/9/2019,edgar/data/1671933/0001564590-19-017961.txt
10-Q,Tradeweb Markets Inc.,1758730,5/20/2019,edgar/data/1758730/0001104659-19-030556.txt
10-Q,"TransBiotec, Inc.",1425627,4/17/2019,edgar/data/1425627/0001477932-19-001835.txt
10-Q,"TransBiotec, Inc.",1425627,5/6/2019,edgar/data/1425627/0001477932-19-002350.txt
10-Q,"TransBiotec, Inc.",1425627,5/22/2019,edgar/data/1425627/0001477932-19-003106.txt
10-Q,TransDigm Group INC,1260221,5/8/2019,edgar/data/1260221/0001260221-19-000016.txt
10-Q,"TransMedics Group, Inc.",1756262,6/12/2019,edgar/data/1756262/0001193125-19-171334.txt
10-Q,TransMontaigne Partners LLC,1319229,5/10/2019,edgar/data/1319229/0001558370-19-004819.txt
10-Q,TransUnion,1552033,4/23/2019,edgar/data/1552033/0001552033-19-000031.txt
10-Q,"Translate Bio, Inc.",1693415,5/9/2019,edgar/data/1693415/0001564590-19-017973.txt
10-Q,Transocean Ltd.,1451505,4/30/2019,edgar/data/1451505/0001451505-19-000050.txt
10-Q,"Transportation & Logistics Systems, Inc.",1463208,5/17/2019,edgar/data/1463208/0001493152-19-007737.txt
10-Q,Travelport Worldwide LTD,1424755,5/10/2019,edgar/data/1424755/0001558370-19-004835.txt
10-Q,"TreeHouse Foods, Inc.",1320695,5/2/2019,edgar/data/1320695/0001320695-19-000088.txt
10-Q,Tremont Mortgage Trust,1708405,5/14/2019,edgar/data/1708405/0001708405-19-000024.txt
10-Q,"Trevi Therapeutics, Inc.",1563880,6/14/2019,edgar/data/1563880/0001193125-19-172660.txt
10-Q,"Tri-State Generation & Transmission Association, Inc.",1637880,5/10/2019,edgar/data/1637880/0001558370-19-004784.txt
10-Q,TriLinc Global Impact Fund LLC,1550453,5/14/2019,edgar/data/1550453/0001564590-19-019063.txt
10-Q,"TriState Capital Holdings, Inc.",1380846,5/7/2019,edgar/data/1380846/0001380846-19-000021.txt
10-Q,Tribune Publishing Co,1593195,5/8/2019,edgar/data/1593195/0001593195-19-000030.txt
10-Q,"Tricida, Inc.",1595585,5/10/2019,edgar/data/1595585/0001595585-19-000087.txt
10-Q,Trident Acquisitions Corp.,1673481,5/15/2019,edgar/data/1673481/0001615774-19-007925.txt
10-Q,Trident Brands Inc,1421907,4/22/2019,edgar/data/1421907/0001165527-19-000055.txt
10-Q,Trillion Energy International Inc.,1648636,6/25/2019,edgar/data/1648636/0001493152-19-009691.txt
10-Q,Trilogy Metals Inc.,1543418,4/9/2019,edgar/data/1543418/0001279569-19-000840.txt
10-Q,Trine Acquisition Corp.,1754820,5/8/2019,edgar/data/1754820/0001213900-19-008087.txt
10-Q,Trinity Merger Corp.,1731536,5/14/2019,edgar/data/1731536/0001140361-19-009099.txt
10-Q,Trinity Place Holdings Inc.,724742,5/8/2019,edgar/data/724742/0001144204-19-024549.txt
10-Q,Trinseo S.A.,1519061,5/3/2019,edgar/data/1519061/0001558370-19-003933.txt
10-Q,"TripAdvisor, Inc.",1526520,5/7/2019,edgar/data/1526520/0001564590-19-016488.txt
10-Q,TriplePoint Venture Growth BDC Corp.,1580345,5/2/2019,edgar/data/1580345/0001564590-19-014900.txt
10-Q,Triton Emission Solutions Inc.,1143238,5/16/2019,edgar/data/1143238/0001393905-19-000165.txt
10-Q,Triton International Ltd,1660734,4/30/2019,edgar/data/1660734/0001660734-19-000017.txt
10-Q,"Triumph Bancorp, Inc.",1539638,4/19/2019,edgar/data/1539638/0001564590-19-012106.txt
10-Q,Tronox Holdings plc,1530804,5/10/2019,edgar/data/1530804/0001140361-19-008908.txt
10-Q,"Trovagene, Inc.",1213037,5/7/2019,edgar/data/1213037/0001628280-19-006051.txt
10-Q,"True Drinks Holdings, Inc.",1134765,5/15/2019,edgar/data/1134765/0001654954-19-006147.txt
10-Q,"True Nature Holding, Inc.",802257,5/20/2019,edgar/data/802257/0001185185-19-000767.txt
10-Q,"TrueBlue, Inc.",768899,4/29/2019,edgar/data/768899/0000768899-19-000075.txt
10-Q,"TrueCar, Inc.",1327318,5/10/2019,edgar/data/1327318/0001327318-19-000018.txt
10-Q,"Trutankless, Inc.",1429393,5/6/2019,edgar/data/1429393/0001393905-19-000142.txt
10-Q,"TurnKey Capital, Inc.",1567503,5/20/2019,edgar/data/1567503/0001553350-19-000571.txt
10-Q,"Turning Point Brands, Inc.",1290677,5/1/2019,edgar/data/1290677/0001140361-19-008162.txt
10-Q,"Turning Point Therapeutics, Inc.",1595893,5/31/2019,edgar/data/1595893/0001564590-19-021081.txt
10-Q,Turtle Beach Corp,1493761,5/8/2019,edgar/data/1493761/0001493761-19-000039.txt
10-Q,Tuscan Holdings Corp.,1760689,5/15/2019,edgar/data/1760689/0001213900-19-008803.txt
10-Q,Twelve Seas Investment Co,1726146,5/14/2019,edgar/data/1726146/0001213900-19-008545.txt
10-Q,"Twin River Worldwide Holdings, Inc.",1747079,5/15/2019,edgar/data/1747079/0001747079-19-000028.txt
10-Q,Twist Bioscience Corp,1581280,5/2/2019,edgar/data/1581280/0001193125-19-133596.txt
10-Q,Two Hands Corp,1494413,5/14/2019,edgar/data/1494413/0001262463-19-000141.txt
10-Q,U S GLOBAL INVESTORS INC,754811,5/9/2019,edgar/data/754811/0001185185-19-000672.txt
10-Q,U S PHYSICAL THERAPY INC /NV,885978,5/6/2019,edgar/data/885978/0001140361-19-008476.txt
10-Q,"U. S. Premium Beef, LLC",1289237,5/9/2019,edgar/data/1289237/0001003297-19-000040.txt
10-Q,"U.S. Auto Parts Network, Inc.",1378950,5/10/2019,edgar/data/1378950/0001378950-19-000023.txt
10-Q,U.S. Lithium Corp.,1396054,5/20/2019,edgar/data/1396054/0001165527-19-000087.txt
10-Q,"U.S. NeuroSurgical Holdings, Inc.",1089815,5/14/2019,edgar/data/1089815/0001140361-19-009121.txt
10-Q,"U.S. SILICA HOLDINGS, INC.",1524741,5/1/2019,edgar/data/1524741/0001628280-19-005504.txt
10-Q,"U.S. Stem Cell, Inc.",1388319,5/7/2019,edgar/data/1388319/0001185185-19-000653.txt
10-Q,"U.S. WELL SERVICES, INC.",1670349,5/9/2019,edgar/data/1670349/0001564590-19-017796.txt
10-Q,UAS Drone Corp.,1638911,5/10/2019,edgar/data/1638911/0001548123-19-000073.txt
10-Q,UBI Blockchain Internet LTD-DE,1500242,4/12/2019,edgar/data/1500242/0001493152-19-005189.txt
10-Q,"UDR, Inc.",74208,5/1/2019,edgar/data/74208/0000074208-19-000046.txt
10-Q,UFP TECHNOLOGIES INC,914156,5/10/2019,edgar/data/914156/0001171843-19-003236.txt
10-Q,UGI CORP /PA/,884614,5/8/2019,edgar/data/884614/0000884614-19-000016.txt
10-Q,UGI UTILITIES INC,100548,5/8/2019,edgar/data/100548/0000100548-19-000012.txt
10-Q,ULTIMATE SOFTWARE GROUP INC,1016125,5/1/2019,edgar/data/1016125/0001016125-19-000057.txt
10-Q,ULTRA PETROLEUM CORP,1022646,5/9/2019,edgar/data/1022646/0001564590-19-017535.txt
10-Q,ULTRALIFE CORP,875657,5/2/2019,edgar/data/875657/0001437749-19-008480.txt
10-Q,UMB FINANCIAL CORP,101382,5/2/2019,edgar/data/101382/0001564590-19-015057.txt
10-Q,"UMH PROPERTIES, INC.",752642,5/2/2019,edgar/data/752642/0001493152-19-006294.txt
10-Q,UMPQUA HOLDINGS CORP,1077771,5/3/2019,edgar/data/1077771/0001077771-19-000030.txt
10-Q,UNEX HOLDINGS INC.,1700844,6/12/2019,edgar/data/1700844/0001700844-19-000010.txt
10-Q,UNICO AMERICAN CORP,100716,5/15/2019,edgar/data/100716/0000100716-19-000029.txt
10-Q,UNICOBE CORP.,1652871,5/14/2019,edgar/data/1652871/0001652871-19-000004.txt
10-Q,UNIFI INC,100726,5/8/2019,edgar/data/100726/0001564590-19-017222.txt
10-Q,UNIFIRST CORP,717954,4/4/2019,edgar/data/717954/0001193125-19-097829.txt
10-Q,UNION BANKSHARES INC,706863,5/8/2019,edgar/data/706863/0000706863-19-000036.txt
10-Q,UNION BRIDGE HOLDINGS LTD.,1621199,5/9/2019,edgar/data/1621199/0001640334-19-000780.txt
10-Q,UNION CARBIDE CORP /NEW/,100790,5/3/2019,edgar/data/100790/0000029915-19-000011.txt
10-Q,UNION ELECTRIC CO,100826,5/10/2019,edgar/data/100826/0001002910-19-000139.txt
10-Q,UNION PACIFIC CORP,100885,4/18/2019,edgar/data/100885/0000100885-19-000129.txt
10-Q,"UNIROYAL GLOBAL ENGINEERED PRODUCTS, INC.",1172706,5/10/2019,edgar/data/1172706/0001214659-19-003378.txt
10-Q,UNISYS CORP,746838,5/3/2019,edgar/data/746838/0000746838-19-000066.txt
10-Q,UNIT CORP,798949,5/2/2019,edgar/data/798949/0000798949-19-000018.txt
10-Q,"UNITED AIRLINES, INC.",319687,4/17/2019,edgar/data/319687/0000100517-19-000014.txt
10-Q,UNITED BANCORP INC /OH/,731653,5/15/2019,edgar/data/731653/0001144204-19-026294.txt
10-Q,UNITED BANCSHARES INC/OH,1087456,4/26/2019,edgar/data/1087456/0001437749-19-008038.txt
10-Q,UNITED BANKSHARES INC/WV,729986,5/9/2019,edgar/data/729986/0001193125-19-142890.txt
10-Q,UNITED CAPITAL CONSULTANTS INC.,1693696,5/15/2019,edgar/data/1693696/0001615774-19-007905.txt
10-Q,UNITED COMMUNITY BANKS INC,857855,5/8/2019,edgar/data/857855/0000857855-19-000025.txt
10-Q,UNITED COMMUNITY FINANCIAL CORP,707886,5/9/2019,edgar/data/707886/0001564590-19-017724.txt
10-Q,UNITED DOMINION REALTY L P,1018254,5/1/2019,edgar/data/1018254/0000074208-19-000046.txt
10-Q,UNITED FIRE GROUP INC,101199,5/8/2019,edgar/data/101199/0000101199-19-000058.txt
10-Q,UNITED GUARDIAN INC,101295,5/9/2019,edgar/data/101295/0001171843-19-003190.txt
10-Q,UNITED INSURANCE HOLDINGS CORP.,1401521,5/10/2019,edgar/data/1401521/0001401521-19-000114.txt
10-Q,UNITED NATURAL FOODS INC,1020859,6/5/2019,edgar/data/1020859/0001020859-19-000055.txt
10-Q,UNITED PARCEL SERVICE INC,1090727,4/30/2019,edgar/data/1090727/0001090727-19-000011.txt
10-Q,UNITED RENTALS INC /DE,1067701,4/17/2019,edgar/data/1067701/0001067701-19-000016.txt
10-Q,UNITED RENTALS NORTH AMERICA INC,1047166,4/17/2019,edgar/data/1047166/0001067701-19-000016.txt
10-Q,UNITED SECURITY BANCSHARES,1137547,5/3/2019,edgar/data/1137547/0001628280-19-005828.txt
10-Q,UNITED STATES ANTIMONY CORP,101538,5/15/2019,edgar/data/101538/0001654954-19-005970.txt
10-Q,UNITED STATES CELLULAR CORP,821130,5/2/2019,edgar/data/821130/0000821130-19-000037.txt
10-Q,UNITED STATES LIME & MINERALS INC,82020,5/3/2019,edgar/data/82020/0001558370-19-003909.txt
10-Q,UNITED STATES STEEL CORP,1163302,5/3/2019,edgar/data/1163302/0001163302-19-000033.txt
10-Q,UNITED TECHNOLOGIES CORP /DE/,101829,4/26/2019,edgar/data/101829/0000101829-19-000016.txt
10-Q,UNITED THERAPEUTICS Corp,1082554,5/1/2019,edgar/data/1082554/0001104659-19-025656.txt
10-Q,UNITEDHEALTH GROUP INC,731766,5/7/2019,edgar/data/731766/0000731766-19-000013.txt
10-Q,UNITIL CORP,755001,4/25/2019,edgar/data/755001/0001193125-19-117918.txt
10-Q,UNITY BANCORP INC /NJ/,920427,5/7/2019,edgar/data/920427/0000920427-19-000126.txt
10-Q,UNIVERSAL BIOSENSORS INC,1279695,4/30/2019,edgar/data/1279695/0001193125-19-126959.txt
10-Q,UNIVERSAL DISPLAY CORP \PA\,1005284,5/2/2019,edgar/data/1005284/0001564590-19-015318.txt
10-Q,UNIVERSAL ELECTRONICS INC,101984,5/9/2019,edgar/data/101984/0000101984-19-000021.txt
10-Q,UNIVERSAL FOREST PRODUCTS INC,912767,5/1/2019,edgar/data/912767/0001558370-19-003715.txt
10-Q,UNIVERSAL HEALTH REALTY INCOME TRUST,798783,5/8/2019,edgar/data/798783/0001564590-19-017209.txt
10-Q,UNIVERSAL HEALTH SERVICES INC,352915,5/8/2019,edgar/data/352915/0001564590-19-017239.txt
10-Q,"UNIVERSAL INSURANCE HOLDINGS, INC.",891166,4/26/2019,edgar/data/891166/0000891166-19-000016.txt
10-Q,"UNIVERSAL LOGISTICS HOLDINGS, INC.",1308208,5/9/2019,edgar/data/1308208/0001564590-19-018044.txt
10-Q,UNIVERSAL STAINLESS & ALLOY PRODUCTS INC,931584,4/24/2019,edgar/data/931584/0001564590-19-012762.txt
10-Q,UNIVERSAL TECHNICAL INSTITUTE INC,1261654,5/10/2019,edgar/data/1261654/0001261654-19-000023.txt
10-Q,UNIVEST FINANCIAL Corp,102212,5/3/2019,edgar/data/102212/0000102212-19-000023.txt
10-Q,UQM TECHNOLOGIES INC,315449,5/14/2019,edgar/data/315449/0001558370-19-004989.txt
10-Q,UR-ENERGY INC,1375205,5/3/2019,edgar/data/1375205/0001558370-19-003989.txt
10-Q,URANIUM ENERGY CORP,1334933,6/10/2019,edgar/data/1334933/0001437749-19-011633.txt
10-Q,"URBAN ONE, INC.",1041657,5/10/2019,edgar/data/1041657/0001144204-19-025217.txt
10-Q,URBAN OUTFITTERS INC,912615,6/10/2019,edgar/data/912615/0000950123-19-005950.txt
10-Q,URSTADT BIDDLE PROPERTIES INC,1029800,6/7/2019,edgar/data/1029800/0001029800-19-000028.txt
10-Q,US Alliance Corp,1463913,5/14/2019,edgar/data/1463913/0001437749-19-009769.txt
10-Q,US BANCORP \DE\,36104,5/9/2019,edgar/data/36104/0001193125-19-142913.txt
10-Q,US CONCRETE INC,1073429,5/9/2019,edgar/data/1073429/0001073429-19-000104.txt
10-Q,"US ECOLOGY, INC.",742126,5/6/2019,edgar/data/742126/0001558370-19-004096.txt
10-Q,US Foods Holding Corp.,1665918,5/7/2019,edgar/data/1665918/0001665918-19-000102.txt
10-Q,US NUCLEAR CORP.,1543623,5/20/2019,edgar/data/1543623/0001213900-19-009178.txt
10-Q,US XPRESS ENTERPRISES INC,923571,5/7/2019,edgar/data/923571/0001008886-19-000094.txt
10-Q,"USA Compression Partners, LP",1522727,5/7/2019,edgar/data/1522727/0001558370-19-004301.txt
10-Q,USA EQUITIES CORP.,856984,5/14/2019,edgar/data/856984/0001493152-19-006989.txt
10-Q,USA TRUCK INC,883945,5/2/2019,edgar/data/883945/0000883945-19-000057.txt
10-Q,USA Zhimingde International Group Corp,1363343,5/24/2019,edgar/data/1363343/0001387131-19-003919.txt
10-Q,USANA HEALTH SCIENCES INC,896264,5/7/2019,edgar/data/896264/0001104659-19-027483.txt
10-Q,USCF Funds Trust,1671686,5/14/2019,edgar/data/1671686/0001144204-19-025910.txt
10-Q,USD Partners LP,1610682,5/7/2019,edgar/data/1610682/0001610682-19-000060.txt
10-Q,UTAH MEDICAL PRODUCTS INC,706698,5/9/2019,edgar/data/706698/0001096906-19-000172.txt
10-Q,UTG INC,832480,5/14/2019,edgar/data/832480/0000832480-19-000010.txt
10-Q,UWHARRIE CAPITAL CORP,898171,5/7/2019,edgar/data/898171/0001564590-19-016422.txt
10-Q,"Uber Technologies, Inc",1543151,6/4/2019,edgar/data/1543151/0001628280-19-007524.txt
10-Q,"Ubiquiti Networks, Inc.",1511737,5/10/2019,edgar/data/1511737/0001511737-19-000009.txt
10-Q,"Ulta Beauty, Inc.",1403568,5/30/2019,edgar/data/1403568/0001558370-19-005390.txt
10-Q,"Ultra Clean Holdings, Inc.",1275014,5/8/2019,edgar/data/1275014/0001564590-19-017108.txt
10-Q,Ultragenyx Pharmaceutical Inc.,1515673,5/7/2019,edgar/data/1515673/0001564590-19-016079.txt
10-Q,Umatrin Holding Ltd,1317839,5/15/2019,edgar/data/1317839/0001477932-19-002781.txt
10-Q,"Under Armour, Inc.",1336917,5/9/2019,edgar/data/1336917/0001336917-19-000037.txt
10-Q,Union Bankshares Corp,883948,5/7/2019,edgar/data/883948/0000883948-19-000128.txt
10-Q,"Unique Fabricating, Inc.",1617669,5/9/2019,edgar/data/1617669/0001617669-19-000024.txt
10-Q,United Cannabis Corp,1436161,5/16/2019,edgar/data/1436161/0001553350-19-000559.txt
10-Q,"United Continental Holdings, Inc.",100517,4/17/2019,edgar/data/100517/0000100517-19-000014.txt
10-Q,United Express Inc.,1751707,4/29/2019,edgar/data/1751707/0001607062-19-000188.txt
10-Q,"United Financial Bancorp, Inc.",1501364,5/7/2019,edgar/data/1501364/0001501364-19-000072.txt
10-Q,"United Health Products, Inc.",1096938,5/15/2019,edgar/data/1096938/0001477932-19-002832.txt
10-Q,United Royale Holdings Corp.,1652842,5/9/2019,edgar/data/1652842/0001493152-19-006600.txt
10-Q,"United States 12 Month Natural Gas Fund, LP",1405513,5/14/2019,edgar/data/1405513/0001144204-19-025913.txt
10-Q,"United States 12 Month Oil Fund, LP",1405528,5/9/2019,edgar/data/1405528/0001144204-19-024723.txt
10-Q,"United States Brent Oil Fund, LP",1472494,5/9/2019,edgar/data/1472494/0001144204-19-024720.txt
10-Q,United States Commodity Index Funds Trust,1479247,5/9/2019,edgar/data/1479247/0001144204-19-024721.txt
10-Q,"United States Gasoline Fund, LP",1396878,5/14/2019,edgar/data/1396878/0001144204-19-025908.txt
10-Q,"United States Natural Gas Fund, LP",1376227,5/9/2019,edgar/data/1376227/0001144204-19-024729.txt
10-Q,"United States Oil Fund, LP",1327068,5/9/2019,edgar/data/1327068/0001144204-19-024732.txt
10-Q,Uniti Group Inc.,1620280,5/9/2019,edgar/data/1620280/0001564590-19-018123.txt
10-Q,"Unity Biotechnology, Inc.",1463361,5/8/2019,edgar/data/1463361/0001564590-19-017198.txt
10-Q,Univar Inc.,1494319,5/9/2019,edgar/data/1494319/0001494319-19-000020.txt
10-Q,Unum Group,5513,5/1/2019,edgar/data/5513/0000005513-19-000074.txt
10-Q,Unum Therapeutics Inc.,1622229,5/13/2019,edgar/data/1622229/0001193125-19-144768.txt
10-Q,"Upland Software, Inc.",1505155,5/3/2019,edgar/data/1505155/0001505155-19-000031.txt
10-Q,UpperSolution.com,1584480,4/19/2019,edgar/data/1584480/0001640334-19-000659.txt
10-Q,Upwork Inc.,1627475,5/8/2019,edgar/data/1627475/0001627475-19-000015.txt
10-Q,Urban Edge Properties,1611547,5/1/2019,edgar/data/1611547/0001611547-19-000028.txt
10-Q,Urban Edge Properties LP,1681169,5/1/2019,edgar/data/1681169/0001611547-19-000028.txt
10-Q,UroGen Pharma Ltd.,1668243,5/9/2019,edgar/data/1668243/0001564590-19-017568.txt
10-Q,VAALCO ENERGY INC /DE/,894627,5/8/2019,edgar/data/894627/0000894627-19-000023.txt
10-Q,"VACCINEX, INC.",1205922,5/15/2019,edgar/data/1205922/0001564590-19-019256.txt
10-Q,VADO CORP.,1700849,6/17/2019,edgar/data/1700849/0001700849-19-000007.txt
10-Q,VAIL RESORTS INC,812011,6/6/2019,edgar/data/812011/0000812011-19-000035.txt
10-Q,VALERO ENERGY CORP/TX,1035002,5/7/2019,edgar/data/1035002/0001035002-19-000025.txt
10-Q,VALHI INC /DE/,59255,5/9/2019,edgar/data/59255/0001564590-19-018006.txt
10-Q,VALIDIAN CORP,1100644,5/15/2019,edgar/data/1100644/0001052918-19-000140.txt
10-Q,VALLEY NATIONAL BANCORP,714310,5/9/2019,edgar/data/714310/0000714310-19-000140.txt
