Form Type,Company Name,CIK,Date Filed,File Name
10-Q,NATIONAL HOLDINGS CORP,1023844,8/14/2017,edgar/data/1023844/0001023844-17-000012.txt
10-Q,NATIONAL INSTRUMENTS CORP,935494,8/1/2017,edgar/data/935494/0000935494-17-000028.txt
10-Q,NATIONAL OILWELL VARCO INC,1021860,7/28/2017,edgar/data/1021860/0001193125-17-239998.txt
10-Q,NATIONAL PRESTO INDUSTRIES INC,80172,8/11/2017,edgar/data/80172/0000080172-17-000039.txt
10-Q,NATIONAL RESEARCH CORP,70487,8/4/2017,edgar/data/70487/0001437749-17-013760.txt
10-Q,"NATIONAL RETAIL PROPERTIES, INC.",751364,8/1/2017,edgar/data/751364/0000751364-17-000112.txt
10-Q,NATIONAL SECURITY GROUP INC,865058,8/11/2017,edgar/data/865058/0000865058-17-000038.txt
10-Q,NATURAL GAS SERVICES GROUP INC,1084991,8/4/2017,edgar/data/1084991/0001084991-17-000054.txt
10-Q,NATURAL HEALTH FARM HOLDINGS INC,1621697,8/17/2017,edgar/data/1621697/0001214659-17-005177.txt
10-Q,NATURAL HEALTH TRENDS CORP,912061,8/2/2017,edgar/data/912061/0000912061-17-000022.txt
10-Q,NATURAL RESOURCE PARTNERS LP,1171486,8/8/2017,edgar/data/1171486/0001171486-17-000055.txt
10-Q,NATURES SUNSHINE PRODUCTS INC,275053,8/9/2017,edgar/data/275053/0001628280-17-008439.txt
10-Q,NATUS MEDICAL INC,878526,8/7/2017,edgar/data/878526/0000878526-17-000069.txt
10-Q,"NAUTILUS, INC.",1078207,8/3/2017,edgar/data/1078207/0001078207-17-000036.txt
10-Q,"NAVIDEA BIOPHARMACEUTICALS, INC.",810509,8/9/2017,edgar/data/810509/0001437749-17-014271.txt
10-Q,NAVIENT CORP,1593538,8/1/2017,edgar/data/1593538/0001193125-17-244289.txt
10-Q,NAVIGANT CONSULTING INC,1019737,8/9/2017,edgar/data/1019737/0001193125-17-251562.txt
10-Q,NAVIGATORS GROUP INC,793547,8/4/2017,edgar/data/793547/0001564590-17-015592.txt
10-Q,NAVISTAR INTERNATIONAL CORP,808450,9/6/2017,edgar/data/808450/0000808450-17-000112.txt
10-Q,"NBCUniversal Media, LLC",902739,9/29/2017,edgar/data/902739/0000950103-17-009465.txt
10-Q,NBT BANCORP INC,790359,8/9/2017,edgar/data/790359/0001140361-17-030843.txt
10-Q,NCI BUILDING SYSTEMS INC,883902,9/8/2017,edgar/data/883902/0000883902-17-000036.txt
10-Q,"NCI, Inc.",1334478,8/4/2017,edgar/data/1334478/0001193125-17-248818.txt
10-Q,NCL CORP Ltd.,1318742,8/9/2017,edgar/data/1318742/0001571049-17-007328.txt
10-Q,NCR CORP,70866,7/28/2017,edgar/data/70866/0000070866-17-000044.txt
10-Q,"NCS Multistage Holdings, Inc.",1692427,8/9/2017,edgar/data/1692427/0001692427-17-000023.txt
10-Q,NEKTAR THERAPEUTICS,906709,8/9/2017,edgar/data/906709/0001564590-17-016709.txt
10-Q,NELNET INC,1258602,8/7/2017,edgar/data/1258602/0001258602-17-000038.txt
10-Q,NEOGEN CORP,711377,9/29/2017,edgar/data/711377/0001193125-17-299510.txt
10-Q,NEOGENOMICS INC,1077183,8/7/2017,edgar/data/1077183/0001564590-17-015930.txt
10-Q,NEOPHOTONICS CORP,1227025,8/9/2017,edgar/data/1227025/0001558370-17-006331.txt
10-Q,NEPHROS INC,1196298,8/8/2017,edgar/data/1196298/0001493152-17-008653.txt
10-Q,NESTOR PARTNERS,888471,8/11/2017,edgar/data/888471/0000888471-17-000007.txt
10-Q,NETFLIX INC,1065280,7/19/2017,edgar/data/1065280/0001065280-17-000046.txt
10-Q,"NETGEAR, INC",1122904,8/4/2017,edgar/data/1122904/0001122904-17-000280.txt
10-Q,NETLIST INC,1282631,8/15/2017,edgar/data/1282631/0001558370-17-006679.txt
10-Q,"NETREIT, INC.",1080657,8/11/2017,edgar/data/1080657/0001564590-17-017399.txt
10-Q,NETSCOUT SYSTEMS INC,1078075,8/3/2017,edgar/data/1078075/0001628280-17-008005.txt
10-Q,NETWORK 1 TECHNOLOGIES INC,1065078,8/14/2017,edgar/data/1065078/0001072613-17-000427.txt
10-Q,NETWORK CN INC,934796,8/14/2017,edgar/data/934796/0001214659-17-005045.txt
10-Q,"NEULION, INC.",1387713,8/2/2017,edgar/data/1387713/0001214659-17-004731.txt
10-Q,NEUROCRINE BIOSCIENCES INC,914475,8/3/2017,edgar/data/914475/0001193125-17-247437.txt
10-Q,NEUROONE MEDICAL TECHNOLOGIES Corp,1500198,8/14/2017,edgar/data/1500198/0001144204-17-043228.txt
10-Q,NEUSTAR INC,1265888,8/9/2017,edgar/data/1265888/0001265888-17-000025.txt
10-Q,NEUTRA CORP.,1512886,9/19/2017,edgar/data/1512886/0001161697-17-000416.txt
10-Q,NEVADA GOLD & CASINOS INC,277058,9/14/2017,edgar/data/277058/0001144204-17-048054.txt
10-Q,NEVADA POWER CO,71180,8/4/2017,edgar/data/71180/0001081316-17-000021.txt
10-Q,NEVRO CORP,1444380,8/7/2017,edgar/data/1444380/0001564590-17-016041.txt
10-Q,NEW ASIA ENERGY INC.,1454510,8/11/2017,edgar/data/1454510/0001640334-17-001634.txt
10-Q,NEW ENGLAND REALTY ASSOCIATES LIMITED PARTNERSHIP,746514,8/8/2017,edgar/data/746514/0001558370-17-006295.txt
10-Q,NEW JERSEY MINING CO,1030192,8/14/2017,edgar/data/1030192/0001052918-17-000401.txt
10-Q,NEW JERSEY RESOURCES CORP,356309,8/2/2017,edgar/data/356309/0000356309-17-000103.txt
10-Q,NEW PEOPLES BANKSHARES INC,1163389,8/14/2017,edgar/data/1163389/0000721748-17-000531.txt
10-Q,"NEW RELIC, INC.",1448056,8/4/2017,edgar/data/1448056/0001448056-17-000016.txt
10-Q,NEW ULM TELECOM INC,71557,8/14/2017,edgar/data/71557/0001513162-17-000233.txt
10-Q,NEW YORK COMMUNITY BANCORP INC,910073,8/9/2017,edgar/data/910073/0001193125-17-252739.txt
10-Q,NEW YORK MORTGAGE TRUST INC,1273685,8/7/2017,edgar/data/1273685/0001273685-17-000053.txt
10-Q,NEW YORK TIMES CO,71691,8/1/2017,edgar/data/71691/0000071691-17-000017.txt
10-Q,NEWELL BRANDS INC,814453,8/9/2017,edgar/data/814453/0001193125-17-252867.txt
10-Q,NEWFIELD EXPLORATION CO /DE/,912750,8/1/2017,edgar/data/912750/0000912750-17-000012.txt
10-Q,NEWLINK GENETICS CORP,1126234,8/3/2017,edgar/data/1126234/0001126234-17-000081.txt
10-Q,NEWMARKET CORP,1282637,8/3/2017,edgar/data/1282637/0001282637-17-000016.txt
10-Q,NEWMONT MINING CORP /DE/,1164727,7/25/2017,edgar/data/1164727/0001558370-17-005290.txt
10-Q,NEWPARK RESOURCES INC,71829,7/28/2017,edgar/data/71829/0000071829-17-000088.txt
10-Q,NEWTOWN LANE MARKETING INC,1353538,8/10/2017,edgar/data/1353538/0001615774-17-004193.txt
10-Q,NEXEON MEDSYSTEMS INC,1416172,8/11/2017,edgar/data/1416172/0001214659-17-004992.txt
10-Q,"NEXSTAR MEDIA GROUP, INC.",1142417,8/9/2017,edgar/data/1142417/0001564590-17-016613.txt
10-Q,"NEXT GROUP HOLDINGS, INC.",1424657,7/6/2017,edgar/data/1424657/0001213900-17-007236.txt
10-Q,"NEXT GROUP HOLDINGS, INC.",1424657,8/21/2017,edgar/data/1424657/0001213900-17-008976.txt
10-Q,NEXTERA ENERGY INC,753308,7/26/2017,edgar/data/753308/0000753308-17-000109.txt
10-Q,NF Energy Saving Corp,1213660,8/14/2017,edgar/data/1213660/0001144204-17-042695.txt
10-Q,NGL Energy Partners LP,1504461,8/4/2017,edgar/data/1504461/0001504461-17-000026.txt
10-Q,"NI Holdings, Inc.",1681206,8/11/2017,edgar/data/1681206/0001174947-17-001200.txt
10-Q,NIC INC,1065332,8/2/2017,edgar/data/1065332/0001157523-17-002248.txt
10-Q,NICHOLAS FINANCIAL INC,1000045,8/9/2017,edgar/data/1000045/0001193125-17-252199.txt
10-Q,NICOLET BANKSHARES INC,1174850,8/4/2017,edgar/data/1174850/0001144204-17-040466.txt
10-Q,NII HOLDINGS INC,1037016,8/9/2017,edgar/data/1037016/0001037016-17-000032.txt
10-Q,NISOURCE INC/DE,1111711,8/2/2017,edgar/data/1111711/0001111711-17-000052.txt
10-Q,NL INDUSTRIES INC,72162,8/8/2017,edgar/data/72162/0001564590-17-016120.txt
10-Q,"NMI Holdings, Inc.",1547903,8/1/2017,edgar/data/1547903/0001547903-17-000100.txt
10-Q,NN INC,918541,8/14/2017,edgar/data/918541/0001193125-17-257255.txt
10-Q,NOBILITY HOMES INC,72205,9/18/2017,edgar/data/72205/0001193125-17-287111.txt
10-Q,NOBLE CORP,1169055,8/4/2017,edgar/data/1169055/0001628280-17-008078.txt
10-Q,NOBLE ENERGY INC,72207,8/3/2017,edgar/data/72207/0000072207-17-000066.txt
10-Q,NOBLE ROMANS INC,709005,8/14/2017,edgar/data/709005/0001654954-17-007537.txt
10-Q,NOCOPI TECHNOLOGIES INC/MD/,888981,8/10/2017,edgar/data/888981/0001553350-17-000911.txt
10-Q,NOODLES & Co,1275158,8/11/2017,edgar/data/1275158/0001275158-17-000090.txt
10-Q,NORDSON CORP,72331,9/5/2017,edgar/data/72331/0001564590-17-018258.txt
10-Q,NORDSTROM INC,72333,8/29/2017,edgar/data/72333/0000072333-17-000165.txt
10-Q,NORFOLK SOUTHERN CORP,702165,7/26/2017,edgar/data/702165/0000702165-17-000067.txt
10-Q,NORTECH SYSTEMS INC,722313,8/9/2017,edgar/data/722313/0001104659-17-050719.txt
10-Q,NORTH EUROPEAN OIL ROYALTY TRUST,72633,8/30/2017,edgar/data/72633/0000072633-17-000026.txt
10-Q,"NORTHERN OIL & GAS, INC.",1104485,8/9/2017,edgar/data/1104485/0001104485-17-000081.txt
10-Q,NORTHERN STATES POWER CO,1123852,7/28/2017,edgar/data/1123852/0001123852-17-000009.txt
10-Q,NORTHERN STATES POWER CO /WI/,72909,7/28/2017,edgar/data/72909/0000072909-17-000009.txt
10-Q,NORTHERN TECHNOLOGIES INTERNATIONAL CORP,875582,7/14/2017,edgar/data/875582/0001171843-17-004086.txt
10-Q,NORTHERN TRUST CORP,73124,7/27/2017,edgar/data/73124/0000073124-17-000251.txt
10-Q,NORTHRIM BANCORP INC,1163370,8/8/2017,edgar/data/1163370/0001163370-17-000033.txt
10-Q,NORTHROP GRUMMAN CORP /DE/,1133421,7/26/2017,edgar/data/1133421/0001133421-17-000038.txt
10-Q,"NORTHSIGHT CAPITAL, INC.",1439397,8/21/2017,edgar/data/1439397/0001078782-17-001188.txt
10-Q,NORTHSTAR ELECTRONICS INC,1082027,8/21/2017,edgar/data/1082027/0001393905-17-000252.txt
10-Q,NORTHWEST BIOTHERAPEUTICS INC,1072379,8/21/2017,edgar/data/1072379/0001144204-17-044412.txt
10-Q,NORTHWEST INDIANA BANCORP,919864,7/24/2017,edgar/data/919864/0001144204-17-037773.txt
10-Q,NORTHWEST NATURAL GAS CO,73020,8/2/2017,edgar/data/73020/0000073020-17-000027.txt
10-Q,NORTHWEST PIPE CO,1001385,8/3/2017,edgar/data/1001385/0001437749-17-013695.txt
10-Q,NORTHWEST PIPELINE LLC,110019,8/3/2017,edgar/data/110019/0000110019-17-000008.txt
10-Q,NORTHWESTERN CORP,73088,7/26/2017,edgar/data/73088/0000073088-17-000120.txt
10-Q,NORWOOD FINANCIAL CORP,1013272,8/7/2017,edgar/data/1013272/0000946275-17-000065.txt
10-Q,NOVA STAR INNOVATIONS INC,1160945,8/8/2017,edgar/data/1160945/0001477932-17-003739.txt
10-Q,NOVANTA INC,1076930,8/3/2017,edgar/data/1076930/0001564590-17-015146.txt
10-Q,NOVAVAX INC,1000694,8/8/2017,edgar/data/1000694/0001144204-17-041218.txt
10-Q,NOVELION THERAPEUTICS INC.,827809,8/8/2017,edgar/data/827809/0000827809-17-000038.txt
10-Q,NOW Inc.,1599617,8/2/2017,edgar/data/1599617/0001564590-17-014787.txt
10-Q,"NRG ENERGY, INC.",1013871,8/3/2017,edgar/data/1013871/0001013871-17-000021.txt
10-Q,NRG YIELD LLC,1637757,8/3/2017,edgar/data/1637757/0001637757-17-000016.txt
10-Q,"NRG Yield, Inc.",1567683,8/3/2017,edgar/data/1567683/0001567683-17-000027.txt
10-Q,NSTAR ELECTRIC CO,13372,8/4/2017,edgar/data/13372/0000072741-17-000030.txt
10-Q,NTN BUZZTIME INC,748592,8/4/2017,edgar/data/748592/0001493152-17-008543.txt
10-Q,NU SKIN ENTERPRISES INC,1021561,8/3/2017,edgar/data/1021561/0001021561-17-000105.txt
10-Q,NUCOR CORP,73309,8/9/2017,edgar/data/73309/0001193125-17-252608.txt
10-Q,NUMEREX CORP /PA/,870753,8/8/2017,edgar/data/870753/0001571049-17-007294.txt
10-Q,NUTRA PHARMA CORP,1119643,8/14/2017,edgar/data/1119643/0001398432-17-000126.txt
10-Q,NUTRACEUTICAL INTERNATIONAL CORP,1050007,7/27/2017,edgar/data/1050007/0001050007-17-000026.txt
10-Q,NUTRI SYSTEM INC /DE/,1096376,7/28/2017,edgar/data/1096376/0001564590-17-014365.txt
10-Q,NUVASIVE INC,1142596,7/27/2017,edgar/data/1142596/0001564590-17-014297.txt
10-Q,"NV5 Global, Inc.",1532961,8/3/2017,edgar/data/1532961/0001437749-17-013707.txt
10-Q,NVE CORP /NEW/,724910,7/19/2017,edgar/data/724910/0000724910-17-000029.txt
10-Q,NVIDIA CORP,1045810,8/23/2017,edgar/data/1045810/0001045810-17-000123.txt
10-Q,NVR INC,906163,7/28/2017,edgar/data/906163/0001564590-17-014370.txt
10-Q,NZCH Corp,1083243,7/20/2017,edgar/data/1083243/0001083243-17-000019.txt
10-Q,Nabriva Therapeutics plc,1641640,8/7/2017,edgar/data/1641640/0001104659-17-049746.txt
10-Q,NanoFlex Power Corp,1571636,8/9/2017,edgar/data/1571636/0001213900-17-008371.txt
10-Q,NanoString Technologies Inc,1401708,8/9/2017,edgar/data/1401708/0001401708-17-000061.txt
10-Q,"NanoVibronix, Inc.",1326706,8/14/2017,edgar/data/1326706/0001615774-17-004390.txt
10-Q,"NantHealth, Inc.",1566469,8/11/2017,edgar/data/1566469/0001566469-17-000027.txt
10-Q,"NantKwest, Inc.",1326110,8/7/2017,edgar/data/1326110/0001564590-17-015981.txt
10-Q,Nascent Biotech Inc.,1622057,8/9/2017,edgar/data/1622057/0001477932-17-003764.txt
10-Q,"Natera, Inc.",1604821,8/9/2017,edgar/data/1604821/0001558370-17-006341.txt
10-Q,"National American University Holdings, Inc.",1399855,9/29/2017,edgar/data/1399855/0001654954-17-008968.txt
10-Q,National Bank Holdings Corp,1475841,8/4/2017,edgar/data/1475841/0001558370-17-006003.txt
10-Q,"National CineMedia, Inc.",1377630,8/8/2017,edgar/data/1377630/0001564590-17-016222.txt
10-Q,"National CineMedia, LLC",1527190,8/9/2017,edgar/data/1527190/0001564590-17-016715.txt
10-Q,National Commerce Corp,1609951,8/9/2017,edgar/data/1609951/0001437749-17-014235.txt
10-Q,National Energy Services Reunited Corp.,1698514,8/14/2017,edgar/data/1698514/0001615774-17-004351.txt
10-Q,National General Holdings Corp.,1578735,8/8/2017,edgar/data/1578735/0001578735-17-000087.txt
10-Q,National Storage Affiliates Trust,1618563,8/3/2017,edgar/data/1618563/0001618563-17-000091.txt
10-Q,"National Western Life Group, Inc.",1635984,8/4/2017,edgar/data/1635984/0001635984-17-000025.txt
10-Q,Nationstar Mortgage Holdings Inc.,1520566,8/7/2017,edgar/data/1520566/0001520566-17-000058.txt
10-Q,"Natural Grocers by Vitamin Cottage, Inc.",1547459,8/3/2017,edgar/data/1547459/0001437749-17-013688.txt
10-Q,NaturalShrimp Inc,1465470,8/14/2017,edgar/data/1465470/0001654954-17-007582.txt
10-Q,Neenah Paper Inc,1296435,8/4/2017,edgar/data/1296435/0001296435-17-000126.txt
10-Q,Neff Corp,1617667,8/3/2017,edgar/data/1617667/0001617667-17-000019.txt
10-Q,Nemaura Medical Inc.,1602078,8/8/2017,edgar/data/1602078/0001079973-17-000462.txt
10-Q,"Nemus Bioscience, Inc.",1516551,8/11/2017,edgar/data/1516551/0001640334-17-001627.txt
10-Q,"Neonode, Inc",87050,8/9/2017,edgar/data/87050/0001213900-17-008360.txt
10-Q,"Neos Therapeutics, Inc.",1467652,8/9/2017,edgar/data/1467652/0001104659-17-050450.txt
10-Q,"Neothetics, Inc.",1618835,8/10/2017,edgar/data/1618835/0001564590-17-017119.txt
10-Q,"Net Element, Inc.",1499961,8/14/2017,edgar/data/1499961/0001144204-17-043109.txt
10-Q,"Net Medical Xpress Solutions, Inc.",1101865,8/14/2017,edgar/data/1101865/0001393905-17-000234.txt
10-Q,"NetApp, Inc.",1002047,8/29/2017,edgar/data/1002047/0001564590-17-018158.txt
10-Q,"Neuralstem, Inc.",1357459,8/8/2017,edgar/data/1357459/0001171843-17-004806.txt
10-Q,"NeuroMetrix, Inc.",1289850,7/20/2017,edgar/data/1289850/0001628280-17-007149.txt
10-Q,"Neurotrope, Inc.",1513856,8/8/2017,edgar/data/1513856/0001144204-17-041275.txt
10-Q,Nevada Canyon Gold Corp.,1605481,8/14/2017,edgar/data/1605481/0001493152-17-009046.txt
10-Q,New Age Beverages Corp,1579823,8/15/2017,edgar/data/1579823/0001493152-17-009338.txt
10-Q,"New Asia Holdings, Inc.",1485029,8/18/2017,edgar/data/1485029/0001445866-17-001242.txt
10-Q,"New Bancorp, Inc.",1644482,8/14/2017,edgar/data/1644482/0001437749-17-014637.txt
10-Q,New Century Resources Corp,1104462,8/18/2017,edgar/data/1104462/0001445866-17-001250.txt
10-Q,"New Concept Energy, Inc.",105744,8/14/2017,edgar/data/105744/0001010549-17-000308.txt
10-Q,New Home Co Inc.,1574596,7/27/2017,edgar/data/1574596/0001574596-17-000103.txt
10-Q,New Media Investment Group Inc.,1579684,7/27/2017,edgar/data/1579684/0001579684-17-000010.txt
10-Q,New Mountain Finance Corp,1496099,8/8/2017,edgar/data/1496099/0001496099-17-000009.txt
10-Q,New Residential Investment Corp.,1556593,8/3/2017,edgar/data/1556593/0001556593-17-000015.txt
10-Q,New Senior Investment Group Inc.,1610114,8/4/2017,edgar/data/1610114/0001610114-17-000006.txt
10-Q,"New York & Company, Inc.",1211351,8/31/2017,edgar/data/1211351/0001047469-17-005493.txt
10-Q,"New York REIT, Inc.",1474464,8/9/2017,edgar/data/1474464/0001193125-17-252808.txt
10-Q,"NewStar Financial, Inc.",1373561,8/7/2017,edgar/data/1373561/0001564590-17-016008.txt
10-Q,"Newgioco Group, Inc.",1080319,8/8/2017,edgar/data/1080319/0001017386-17-000153.txt
10-Q,Newmarkt Corp.,1679817,8/31/2017,edgar/data/1679817/0001679817-17-000013.txt
10-Q,Newtek Business Services Corp.,1587987,8/7/2017,edgar/data/1587987/0001587987-17-000050.txt
10-Q,"NexPoint Capital, Inc.",1588272,8/10/2017,edgar/data/1588272/0001193125-17-254559.txt
10-Q,"NexPoint Residential Trust, Inc.",1620393,8/1/2017,edgar/data/1620393/0001564590-17-014646.txt
10-Q,"Nexeo Solutions, Inc.",1604416,8/9/2017,edgar/data/1604416/0001628280-17-008447.txt
10-Q,"Nexpoint Multifamily Capital Trust, Inc.",1592745,8/11/2017,edgar/data/1592745/0001564590-17-017305.txt
10-Q,"Next Graphite, Inc.",1563315,8/23/2017,edgar/data/1563315/0001213900-17-009111.txt
10-Q,NextDecade Corp.,1612720,8/9/2017,edgar/data/1612720/0001213900-17-008399.txt
10-Q,"NextEra Energy Partners, LP",1603145,7/26/2017,edgar/data/1603145/0001603145-17-000050.txt
10-Q,"Nexus Enterprise Solutions, Inc.",1561781,8/18/2017,edgar/data/1561781/0001079974-17-000404.txt
10-Q,Nielsen Holdings plc,1492633,7/27/2017,edgar/data/1492633/0001564590-17-014171.txt
10-Q,"Nivalis Therapeutics, Inc.",1626199,7/21/2017,edgar/data/1626199/0001558370-17-005234.txt
10-Q,Nobilis Health Corp.,1409916,8/3/2017,edgar/data/1409916/0001628280-17-007933.txt
10-Q,Noble Corp plc,1458891,8/4/2017,edgar/data/1458891/0001628280-17-008078.txt
10-Q,Noble Midstream Partners LP,1647513,8/3/2017,edgar/data/1647513/0001647513-17-000036.txt
10-Q,Nogales Resources Corp,1606254,8/25/2017,edgar/data/1606254/0001662252-17-000175.txt
10-Q,"North America Frac Sand, Inc.",1409253,8/14/2017,edgar/data/1409253/0001477932-17-003869.txt
10-Q,"North Texas Energy, Inc.",1514994,9/29/2017,edgar/data/1514994/0001096906-17-000641.txt
10-Q,"North Texas Energy, Inc.",1514994,9/29/2017,edgar/data/1514994/0001096906-17-000643.txt
10-Q,"NorthStar Healthcare Income, Inc.",1503707,8/11/2017,edgar/data/1503707/0001503707-17-000020.txt
10-Q,"NorthStar Real Estate Income II, Inc.",1564657,8/9/2017,edgar/data/1564657/0001564657-17-000024.txt
10-Q,"NorthStar Real Estate Income Trust, Inc.",1455650,8/9/2017,edgar/data/1455650/0001455650-17-000025.txt
10-Q,NorthStar Realty Europe Corp.,1646587,8/8/2017,edgar/data/1646587/0001646587-17-000043.txt
10-Q,"NorthStar/RXR New York Metro Real Estate, Inc.",1603671,8/11/2017,edgar/data/1603671/0001603671-17-000063.txt
10-Q,Northern Power Systems Corp.,1605997,8/11/2017,edgar/data/1605997/0001171843-17-004983.txt
10-Q,"Northfield Bancorp, Inc.",1493225,8/9/2017,edgar/data/1493225/0001493225-17-000060.txt
10-Q,"Northwest Bancshares, Inc.",1471265,8/9/2017,edgar/data/1471265/0001471265-17-000026.txt
10-Q,Norwegian Cruise Line Holdings Ltd.,1513761,8/9/2017,edgar/data/1513761/0001571049-17-007327.txt
10-Q,Notes Inc,1703975,8/10/2017,edgar/data/1703975/0001376474-17-000220.txt
10-Q,"Nova Lifestyle, Inc.",1473334,8/7/2017,edgar/data/1473334/0001185185-17-001653.txt
10-Q,"NovaBay Pharmaceuticals, Inc.",1389545,8/10/2017,edgar/data/1389545/0001437749-17-014419.txt
10-Q,"Novan, Inc.",1467154,8/11/2017,edgar/data/1467154/0001564590-17-017324.txt
10-Q,Novelis Inc.,1304280,8/7/2017,edgar/data/1304280/0001304280-17-000033.txt
10-Q,"Novo Integrated Sciences, Inc.",1138978,7/24/2017,edgar/data/1138978/0001493152-17-008127.txt
10-Q,Novocure Ltd,1645113,7/27/2017,edgar/data/1645113/0001564590-17-014164.txt
10-Q,"Novume Solutions, Inc.",1697851,8/15/2017,edgar/data/1697851/0001654954-17-007618.txt
10-Q,Novus Robotics Inc.,1388180,8/18/2017,edgar/data/1388180/0001493152-17-009567.txt
10-Q,"Novus Therapeutics, Inc.",1404281,8/9/2017,edgar/data/1404281/0001193125-17-252847.txt
10-Q,NowNews Digital Media Technology Co. Ltd.,1509477,8/17/2017,edgar/data/1509477/0001144204-17-043788.txt
10-Q,"Nu-Med Plus, Inc.",1543637,8/18/2017,edgar/data/1543637/0001548123-17-000217.txt
10-Q,"NuLife Sciences, Inc.",1592603,8/17/2017,edgar/data/1592603/0001391609-17-000216.txt
10-Q,NuStar Energy L.P.,1110805,8/8/2017,edgar/data/1110805/0001110805-17-000023.txt
10-Q,"NuStar GP Holdings, LLC",1223786,8/8/2017,edgar/data/1223786/0001223786-17-000021.txt
10-Q,"NuZee, Inc.",1527613,8/21/2017,edgar/data/1527613/0001127855-17-000206.txt
10-Q,"Nuance Communications, Inc.",1002517,8/9/2017,edgar/data/1002517/0001002517-17-000024.txt
10-Q,Nukkleus Inc.,1592782,8/11/2017,edgar/data/1592782/0001615774-17-004254.txt
10-Q,"Nuo Therapeutics, Inc.",1091596,8/14/2017,edgar/data/1091596/0001437749-17-014570.txt
10-Q,NutriBand Inc.,1676047,9/19/2017,edgar/data/1676047/0001213900-17-009829.txt
10-Q,Nuvectra Corp,1648893,8/8/2017,edgar/data/1648893/0001437749-17-014107.txt
10-Q,"Nuverra Environmental Solutions, Inc.",1403853,8/11/2017,edgar/data/1403853/0001403853-17-000022.txt
10-Q,"NxStage Medical, Inc.",1333170,8/8/2017,edgar/data/1333170/0001333170-17-000016.txt
10-Q,"Nxt-ID, Inc.",1566826,8/14/2017,edgar/data/1566826/0001213900-17-008721.txt
10-Q,O REILLY AUTOMOTIVE INC,898173,8/7/2017,edgar/data/898173/0000898173-17-000154.txt
10-Q,OBALON THERAPEUTICS INC,1427570,8/2/2017,edgar/data/1427570/0001427570-17-000009.txt
10-Q,OCCIDENTAL PETROLEUM CORP /DE/,797468,8/2/2017,edgar/data/797468/0000797468-17-000019.txt
10-Q,OCEAN BIO CHEM INC,350737,8/14/2017,edgar/data/350737/0001213900-17-008620.txt
10-Q,OCEANEERING INTERNATIONAL INC,73756,8/3/2017,edgar/data/73756/0000073756-17-000052.txt
10-Q,OCEANFIRST FINANCIAL CORP,1004702,8/9/2017,edgar/data/1004702/0001004702-17-000179.txt
10-Q,OCI Partners LP,1578932,8/7/2017,edgar/data/1578932/0001578932-17-000017.txt
10-Q,"OCULAR THERAPEUTIX, INC",1393434,8/8/2017,edgar/data/1393434/0001558370-17-006284.txt
